timestamp,stage,trade_id,trade_type,signal,symbol,token,entry,ltp,nifty,qty,sl,target,peak,capital,daily_pnl
2026-06-10T11:56:48,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.9,23398.9,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:56:59,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,191.0,23398.6,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:57:10,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,191.5,23400.3,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:57:22,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,191.0,23401.2,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:57:33,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.0,23400.25,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:57:47,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.75,23400.85,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:58:01,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.35,23400.8,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:58:15,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.6,23400.7,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:58:26,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.0,23400.7,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:58:39,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.9,23400.3,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:58:52,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.65,23401.2,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:59:09,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.0,23399.95,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:59:23,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.8,23400.35,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:59:34,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.5,23399.7,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:59:45,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.85,23402.2,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:59:55,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.25,23402.6,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:00:06,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.1,23402.8,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:00:17,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.25,23403.75,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:00:28,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.95,23402.8,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:00:40,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.35,23402.6,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:00:51,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.15,23404.1,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:01:02,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.5,23403.05,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:01:13,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.25,23402.15,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:01:23,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.75,23401.75,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:01:34,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.75,23401.9,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:01:45,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.3,23398.05,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:01:56,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.25,23394.3,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:02:07,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.7,23393.4,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:02:18,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.8,23390.7,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:02:29,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.6,23388.45,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:02:40,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.0,23388.75,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:02:51,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.3,23386.2,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:03:02,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,180.1,23385.1,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:03:13,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,176.65,23381.6,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:03:24,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,176.55,23379.4,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:03:35,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,178.15,23380.0,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:03:45,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,177.5,23380.0,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:03:56,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,176.8,23378.0,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:04:07,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,178.05,23379.1,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:04:18,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,179.05,23380.3,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:04:29,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,180.5,23381.3,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:04:40,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.5,23384.2,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:04:51,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,179.45,23383.55,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:05:02,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,178.85,23381.75,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:05:12,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,177.1,23379.8,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:05:23,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,177.25,23378.9,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:05:34,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,178.05,23381.15,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:05:45,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,177.8,23380.35,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:05:56,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,177.7,23380.75,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:06:07,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,178.0,23380.6,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:06:18,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,177.65,23379.8,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:06:30,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,179.5,23381.25,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:06:41,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.5,23384.8,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:06:52,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.6,23384.85,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:07:03,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.25,23389.85,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:07:14,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.3,23390.5,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:07:25,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.7,23391.95,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:07:36,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.55,23394.05,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:07:46,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,182.55,23391.1,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:07:57,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,182.55,23390.85,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:08:08,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.1,23391.65,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:08:19,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.3,23392.35,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:08:30,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.75,23390.5,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:08:41,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.0,23389.95,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:08:51,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,182.85,23389.6,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:09:02,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.5,23390.1,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:09:13,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,182.9,23389.2,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:09:24,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.0,23389.05,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:09:35,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.0,23389.45,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:09:46,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,182.3,23390.8,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:09:56,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,182.55,23390.05,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:10:07,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.1,23390.55,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:10:18,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.1,23390.25,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:10:29,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,182.65,23390.05,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:10:40,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.6,23389.6,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:10:51,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,182.45,23387.75,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:11:02,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,180.35,23387.5,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:11:12,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,179.35,23384.55,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:11:23,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,179.6,23384.8,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:11:34,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,180.4,23384.75,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:11:45,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.15,23385.95,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:11:56,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,182.2,23387.2,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:12:07,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.65,23388.35,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:12:19,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.8,23391.25,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:12:30,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.2,23393.0,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:12:41,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.75,23394.05,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:12:52,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.6,23395.85,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:13:03,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.7,23395.45,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:13:14,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.3,23395.5,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:13:25,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.6,23394.0,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:13:35,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.55,23393.35,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:13:46,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.15,23392.75,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:13:57,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.75,23390.6,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:14:08,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.05,23391.8,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:14:18,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.0,23392.0,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:14:29,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.05,23394.1,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:14:40,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.5,23394.4,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:14:51,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.0,23393.15,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:15:02,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.4,23395.15,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:15:13,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.8,23395.15,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:15:24,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.45,23393.35,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:15:34,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.0,23394.65,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:15:45,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.55,23394.4,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:15:57,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.25,23394.95,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:16:08,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.5,23394.95,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:16:19,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.75,23394.05,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:16:30,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.15,23393.45,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:16:41,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.05,23394.55,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:16:52,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.35,23394.0,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:17:03,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.75,23393.7,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:17:14,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.8,23389.7,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:17:24,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,179.5,23385.55,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:17:35,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,180.5,23386.8,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:17:46,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.25,23389.55,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:17:57,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.0,23392.3,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:18:10,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.0,23397.25,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:18:21,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.8,23393.75,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:18:31,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.2,23392.65,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:18:43,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.35,23392.45,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:18:53,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.6,23390.9,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:19:04,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.45,23389.85,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:19:15,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,180.2,23389.5,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:19:25,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,180.9,23389.7,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:19:36,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,180.5,23389.2,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:19:46,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.4,23389.6,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:19:57,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.8,23391.05,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:20:10,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.35,23389.85,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:20:21,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,179.7,23390.45,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:20:32,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,180.65,23391.35,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:20:43,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,179.2,23391.3,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:20:54,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,179.55,23389.8,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:21:05,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.0,23392.0,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:21:16,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,180.1,23390.0,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:21:27,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,179.75,23388.8,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:21:38,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,180.75,23389.45,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:21:48,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.25,23388.55,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:22:00,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.15,23388.9,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:22:25,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.2,23389.6,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:22:36,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.2,23390.9,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
